着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タイセイサムソン,牡3,56,横山典弘,1:55.4,,6.1,4,488(-10),[東] 奥村武
2,3,6,エコロカナワン,牡3,56,北村宏司,1:56.0,3.1/2,10.9,7,494(+2),[東] 武市康男
3,8,16,ダイモーン,牡3,56,江田照男,1:56.5,3,22.1,8,516(0),[東] 佐藤吉勝
4,7,13,ワカミヤクオーレ,牡3,56,内田博幸,1:56.7,1,5.7,2,502(+2),[東] 稲垣幸雄
5,1,2,トーセンマルコ,牡3,56,丸田恭介,1:56.8,1/2,6.0,3,466(+2),[東] 土田稔
6,6,12,サンエルセントロ,牡3,56,蛯名正義,1:56.8,アタマ,9.2,5,444(0),[東] 中舘英二
7,1,1,ナイトフローリック,牡3,56,ルメール,1:57.1,1.3/4,3.6,1,508(-4),[東] 木村哲也
8,3,5,モンサンレックス,牡3,56,木幡巧也,1:57.4,1.3/4,82.7,13,484(-6),[東] 牧光二
9,8,15,カキエモン,牡3,56,武士沢友,1:57.5,クビ,34.4,11,452(+6),[東] 伊藤伸一
10,2,3,ホウオウヴォーヌ,牡3,56,横山武史,1:57.7,1.1/2,9.5,6,478(+20),[東] 斎藤誠
11,5,9,クリスタルローレル,牡3,56,大庭和弥,1:59.0,8,269.2,15,508(+6),[東] 高橋文雅
12,6,11,ナスノマイスター,牡3,56,丸山元気,1:59.2,1,31.0,9,490(0),[東] 矢野英一
13,4,7,フラッシュヒーロー,牡3,56,杉原誠人,1:59.3,1/2,374.4,16,460(+2),[東] 的場均
14,4,8,ゲットオン,牡3,53,小林脩斗,1:59.4,1/2,69.7,12,458(-4),[東] 黒岩陽一
15,2,4,カルフレグランス,牝3,54,大野拓弥,2:00.3,5,34.2,10,498(+28),[東] 新開幸一
16,5,10,デルマコウモク,牡3,55,木幡育也,2:00.9,3.1/2,266.7,14,486(0),[東] 蛯名利弘
