着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,フロムディスタンス,牡3,56,田辺裕信,1:14.3,,1.9,1,554(+8),[東] 大竹正博
2,4,8,カラハリ,セ3,56,柴田大知,1:14.3,クビ,22.6,6,426(-6),[東] 粕谷昌央
3,3,5,トーセンアルル,牝3,54,三浦皇成,1:14.3,アタマ,6.6,3,488(+6),[東] 本間忍
4,8,16,ハテンコウ,牡3,56,吉田豊,1:14.8,3,23.0,7,432(-2),[東] 小野次郎
5,1,1,アラカザーム,牝3,54,田中勝春,1:14.8,クビ,29.5,9,454(0),[東] 松永康利
6,7,14,アラメア,牝3,54,津村明秀,1:15.3,2.1/2,63.3,10,446(-4),[東] 矢野英一
7,4,7,タツセンジンムソウ,牡3,56,武士沢友,1:15.3,ハナ,151.3,16,484(+2),[東] 古賀史生
8,7,13,グラスクアドラ,牡3,53,原優介,1:15.3,クビ,25.2,8,444(+4),[東] 松山将樹
9,5,10,ブルーグリッター,牡3,56,木幡巧也,1:15.5,1,11.3,5,452(-2),[東] 新開幸一
10,5,9,ニシノミウ,牝3,51,小林脩斗,1:15.5,1/2,6.4,2,446(-8),[東] 中舘英二
11,6,12,サンシルビア,牝3,54,丸田恭介,1:15.8,1.1/2,102.7,12,454(-4),[東] 石毛善彦
12,2,3,アイリーライフ,牝3,54,横山武史,1:15.8,クビ,7.9,4,456(+6),[東] 武井亮
13,2,4,クマノコドウ,牡3,56,野中悠太,1:15.9,1/2,145.0,15,404(-4),[東] 柄崎孝
14,6,11,マルブツブリッツ,牡3,56,木幡初也,1:16.4,3,118.1,13,444(+4),[東] 杉浦宏昭
15,8,15,レゾンデートル,牝3,54,杉原誠人,1:16.4,アタマ,86.3,11,434(+2),[東] 加藤和宏
16,1,2,マニフィック,牝3,54,嶋田純次,1:17.1,4,143.1,14,398(+2),[東] 武市康男
