着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ベイビーボス,牡4,57,江田照男,1:11.3,,3.3,1,468(0),[東] 矢野英一
2,3,6,デルマカミカゼ,牡6,57,田中勝春,1:11.4,3/4,22.7,8,462(-8),[西] 畑端省吾
3,8,16,タイセイビルダー,牡5,57,石橋脩,1:11.5,1/2,6.2,3,536(+22),[東] 青木孝文
4,1,2,ミエノワールド,牡4,57,川島信二,1:11.5,ハナ,3.4,2,514(+16),[西] 西園正都
5,2,4,ディスモーメント,牡5,57,杉原誠人,1:11.6,1/2,7.8,4,530(0),[東] 宮田敬介
6,8,15,アースビヨンド,セ6,57,横山和生,1:11.7,1/2,11.9,5,502(-10),[東] 伊藤大士
7,6,11,コマノゼニト,牡5,54,永野猛蔵,1:11.9,1,19.4,7,476(-2),[東] 伊藤圭三
8,2,3,サトノゲイル,牡6,57,藤岡佑介,1:12.0,1/2,38.2,10,466(0),[西] 高橋康之
9,7,13,ソラン,牡4,57,吉田豊,1:12.1,1/2,62.7,12,538(+4),[東] 古賀史生
10,7,14,シルバーストーン,牡7,57,柴田善臣,1:12.2,3/4,76.1,14,510(-6),[東] 石栗龍彦
11,5,9,トッカータ,牡6,57,柴田大知,1:12.4,1,63.9,13,496(+6),[東] 和田雄二
12,1,1,ハルワタート,牝5,55,木幡巧也,1:12.5,3/4,60.8,11,468(-2),[東] 斎藤誠
13,4,8,ワールドイズマイン,牝5,55,内田博幸,1:13.3,5,17.9,6,464(+12),[東] 金成貴史
14,3,5,ジャパンスウェプト,牡5,57,北村宏司,1:13.5,1.1/2,32.1,9,442(-6),[東] 古賀慎明
15,6,12,マイネルバトゥータ,牡5,54,原優介,1:13.8,2,89.2,15,488(-14),[東] 高橋祥泰
16,5,10,ドラゴンズバック,牡4,54,小林脩斗,1:14.9,7,133.6,16,474(+12),[東] 伊藤伸一
