着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キャンディキューブ,牝3,54,北村宏司,1:12.9,,71.2,11,472(+16),[東] 大和田成
2,5,10,イサチルプリンス,牡3,56,江田照男,1:13.0,クビ,3.9,3,500(+8),[東] 竹内正洋
3,1,2,アップリバー,牝3,54,木幡巧也,1:13.0,ハナ,3.2,2,488(+2),[東] 牧光二
4,2,3,ノーリス,牡3,56,津村明秀,1:13.3,1.3/4,2.8,1,536(+12),[東] 手塚貴久
5,8,16,キタノドンポートロ,牝3,54,武士沢友,1:13.6,2,36.0,9,486(-2),[東] 高橋裕
6,4,8,クレールフォルム,牝3,54,吉田豊,1:14.1,3,32.0,8,484(+4),[東] 武藤善則
7,8,15,ケプチャン,牡3,56,杉原誠人,1:14.1,アタマ,29.7,7,478(+2),[東] 和田勇介
8,6,11,アイディアリスト,牡3,56,岩田康誠,1:14.3,3/4,82.5,12,494(+8),[東] 田中剛
9,1,1,フォーエバーコール,牡3,55,木幡育也,1:14.3,ハナ,85.0,13,518(0),[東] 矢野英一
10,6,12,デストゥリエーレ,牡3,56,三浦皇成,1:14.3,ハナ,23.4,6,456(+4),[東] 池上昌和
11,7,13,ドバイウィンド,牡3,56,横山武史,1:14.3,クビ,50.9,10,482(+8),[東] 鈴木伸尋
12,7,14,コスモカルティエ,牡3,56,柴田大知,1:14.4,クビ,13.4,4,466(+6),[東] 武藤善則
13,3,6,テルミー,牝3,54,丸山元気,1:14.7,1.3/4,186.4,14,466(0),[東] 小西一男
14,4,7,ニシノカシン,牡3,56,内田博幸,1:14.8,3/4,18.3,5,484(-4),[東] 古賀慎明
15,2,4,デルマフドウ,牡3,53,原優介,1:15.9,7,224.5,15,458(0),[東] 小手川準
16,5,9,ハクサンスウィープ,牝3,54,丸田恭介,1:16.5,3.1/2,321.4,16,402(0),[東] 土田稔
