着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スノームーン,牝3,52,菅原明良,1:53.1,,5.2,3,456(+8),[東] 萩原清
2,7,13,ピクシーメイデン,牝5,55,戸崎圭太,1:53.3,1.1/4,3.9,1,448(-2),[西] 野中賢二
3,6,12,ダンツチョイス,牝6,55,丸山元気,1:53.5,1.1/4,19.1,8,464(-6),[西] 本田優
4,1,1,ペイルライダー,牝3,52,横山武史,1:53.8,1.3/4,13.7,6,476(-4),[西] 角田晃一
5,3,5,アドアステラ,牝5,55,柴田大知,1:53.8,ハナ,31.2,10,458(+6),[東] 萱野浩二
6,6,11,アドマイヤビーナス,牝5,55,三浦皇成,1:53.9,1/2,14.2,7,486(0),[西] 梅田智之
7,5,9,アヴァニイ,牝4,55,内田博幸,1:54.2,1.3/4,102.7,14,506(-4),[東] 加藤征弘
8,4,7,シーシーサザン,牝4,55,大野拓弥,1:54.2,ハナ,12.1,5,452(+14),[東] 武井亮
9,2,3,シャーレ,牝4,55,津村明秀,1:54.5,2,25.2,9,458(+6),[東] 武市康男
10,5,10,オータムレッド,牝4,55,嶋田純次,1:54.7,3/4,38.8,12,446(+4),[東] 手塚貴久
11,7,14,ラブリーエンジェル,牝4,55,木幡巧也,1:54.8,1/2,7.3,4,448(-6),[東] 堀井雅広
12,2,4,グログラン,牝6,55,武士沢友,1:55.0,1.1/2,31.9,11,496(+8),[東] 林徹
13,8,15,プレフェリータ,牝3,49,永野猛蔵,1:55.1,クビ,4.4,2,474(+6),[東] 萩原清
14,8,16,アラゴネーゼ,牝5,54,木幡育也,1:55.2,1/2,67.0,13,498(0),[東] 和田正一
15,3,6,ミコブラック,牝3,49,小林凌大,1:55.4,1.1/4,127.3,15,472(-2),[西] 浅見秀一
16,1,2,ココリモアナ,牝6,53,秋山稔樹,1:56.7,8,197.2,16,462(+2),[東] 古賀慎明
