着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アラタ,牡4,57,大野拓弥,2:14.2,,2.6,1,466(+12),[東] 和田勇介
2,7,13,ヒューマンコメディ,牝4,55,Ｍ．デム,2:14.5,1.3/4,20.5,8,486(0),[東] 水野貴広
3,5,9,ウシュバテソーロ,牡4,56,木幡育也,2:14.6,1/2,8.7,3,518(-4),[東] 高木登
4,6,10,ナリノモンターニュ,牡4,57,石橋脩,2:14.9,1.1/2,4.2,2,506(+2),[東] 上原博之
5,7,12,ミライオー,牡5,57,横山武史,2:15.0,3/4,9.3,4,526(+6),[東] 加藤征弘
6,3,5,ネオストーリー,牡4,57,内田博幸,2:15.1,1,47.4,11,472(+10),[東] 林徹
7,3,4,ウインリベルタ,牡5,54,原優介,2:15.1,ハナ,95.0,14,486(+4),[東] 青木孝文
8,2,2,ヤップヤップヤップ,牡5,57,田中勝春,2:15.2,クビ,26.0,10,458(0),[東] 宗像義忠
9,8,14,ウインジョイフル,牡4,57,武士沢友,2:15.3,3/4,85.0,13,496(-16),[東] 堀井雅広
10,6,11,シトラスクーラー,セ8,54,永野猛蔵,2:15.4,1/2,23.3,9,458(-2),[東] 高木登
11,5,8,フィデリオグリーン,牡5,57,野中悠太,2:15.5,3/4,54.2,12,504(-2),[東] 根本康広
12,4,6,アルスラーン,牡6,57,丸山元気,2:15.7,1.1/4,16.9,6,508(+4),[東] 小西一男
13,8,15,バトーブラン,牝4,55,石川裕紀,2:15.8,1/2,143.3,15,440(0),[東] 清水英克
14,1,1,レットミーアウト,牝4,55,柴田大知,2:15.9,3/4,20.1,7,478(+2),[東] 水野貴広
15,2,3,シングンバズーカ,牡4,57,田辺裕信,2:16.5,3.1/2,9.3,5,472(-8),[東] 伊坂重信
