着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,リンガスウォリアー,牡4,57,内田博幸,1:53.5,,17.8,8,472(+2),[東] 中舘英二
2,1,2,ロスコフ,牡3,54,田辺裕信,1:53.7,3/4,11.9,6,486(-6),[東] 久保田貴
3,6,11,ワカミヤクオーレ,牡3,54,丹内祐次,1:53.7,アタマ,48.1,13,488(0),[東] 稲垣幸雄
4,7,13,サンキューレター,牡3,54,ルメール,1:54.0,1.3/4,5.5,2,480(+2),[東] 相沢郁
5,3,6,ティケイプルメリア,牝4,55,三浦皇成,1:54.2,1.1/2,37.7,11,472(+2),[東] 林徹
6,6,12,キタノリューオー,牡3,51,小林脩斗,1:54.3,クビ,7.8,4,464(+16),[東] 萱野浩二
7,8,16,シュルードアイズ,牡3,54,津村明秀,1:54.4,1/2,2.9,1,514(+2),[東] 牧光二
8,5,10,エコロカナワン,牡3,54,菅原明良,1:54.9,3.1/2,45.5,12,486(0),[東] 武市康男
9,1,1,デリシュレーヌ,牝3,52,武士沢友,1:55.0,アタマ,11.8,5,476(+10),[東] 高橋文雅
10,8,15,サニートーク,牡4,57,Ｍ．デム,1:55.6,3.1/2,7.2,3,476(-4),[東] 稲垣幸雄
11,7,14,シンクロゲイザー,牡4,54,永野猛蔵,1:56.1,3,317.1,16,446(+2),[東] 佐藤吉勝
12,2,3,ヴィクトリーレーン,セ4,55,秋山稔樹,1:56.3,1,15.4,7,460(-4),[東] 深山雅史
13,5,9,フィールザワールド,牡3,54,横山武史,1:56.4,3/4,18.2,9,466(+4),[東] 岩戸孝樹
14,4,7,カイザーソウル,牡4,57,武藤雅,1:56.6,3/4,26.8,10,500(-2),[東] 矢野英一
15,3,5,ラデツキー,牡5,54,原優介,1:56.8,1.1/4,165.5,15,496(0),[東] 小手川準
16,4,8,グランスエーニョ,セ3,54,野中悠太,1:57.3,3,111.1,14,486(+6),[東] 宮田敬介
