着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウラカワノキセキ,牝2,54,戸崎圭太,1:11.9,,1.8,1,462(0),[東] 田島俊明
2,5,10,パイツィーレン,牝2,54,三浦皇成,1:12.5,3.1/2,15.3,4,456(-4),[東] 鈴木伸尋
3,7,13,エヴリーサンクス,牝2,54,内田博幸,1:12.5,アタマ,54.2,8,470(-4),[東] 小手川準
4,2,4,スウィートナー,牝2,54,菊沢一樹,1:12.5,ハナ,4.3,2,504(+8),[東] 菊沢隆徳
5,2,3,マキアージュ,牝2,54,横山武史,1:12.7,1.1/4,6.3,3,450(-2),[東] 菊川正達
6,5,9,アブソルートピッチ,牝2,54,野中悠太,1:12.7,ハナ,85.1,9,468(+2),[東] 小西一男
7,4,8,プロバブルチェンジ,牝2,51,小林脩斗,1:12.8,1/2,230.3,11,454(+10),[東] 武井亮
8,8,16,ロサロッサーナ,牝2,51,永野猛蔵,1:12.9,1/2,25.5,6,496(-6),[東] 伊藤圭三
9,7,14,ムーンワード,牝2,54,菅原明良,1:13.3,2.1/2,19.8,5,490(+6),[東] 杉浦宏昭
10,6,11,エンジェルモモ,牝2,51,横山琉人,1:13.5,1,362.2,15,418(-2),[東] 林徹
11,1,2,ウォークル,牝2,54,嘉藤貴行,1:13.7,1.1/4,380.2,16,420(0),[東] 大和田成
12,6,12,スリールトウショウ,牝2,54,丸山元気,1:13.7,ハナ,98.0,10,424(+2),[東] 和田雄二
13,4,7,サクセスソング,牝2,54,木幡初也,1:13.9,1.1/4,35.2,7,440(-2),[東] 竹内正洋
14,3,5,クー,牝2,54,丹内祐次,1:14.5,3.1/2,264.9,12,458(+6),[東] 青木孝文
15,3,6,エンライ,牝2,53,木幡育也,1:14.8,1.3/4,301.2,14,450(+4),[東] 佐藤吉勝
16,8,15,ダイユウシェリー,牝2,52,山田敬士,1:15.2,2.1/2,286.4,13,420(-4),[東] 松永康利
