着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アサマノイタズラ,牡3,56,嶋田純次,2:02.0,,8.4,4,500(-6),[東] 手塚貴久
2,1,1,コスモマイン,牡3,56,柴田大知,2:02.6,4,2.6,1,442(+4),[東] 畠山吉宏
3,2,3,スーパービーム,牡3,56,戸崎圭太,2:02.7,クビ,3.0,2,510(+4),[東] 戸田博文
4,3,5,アインゲーブング,牝3,54,津村明秀,2:02.8,1/2,19.0,7,438(-2),[東] 黒岩陽一
5,1,2,ヴィクトールアイ,牝3,54,原田和真,2:02.9,1/2,47.6,9,486(+4),[東] 奥平雅士
6,8,16,マイネルリリーフ,牡3,56,丹内祐次,2:03.1,1.1/2,48.1,10,460(+10),[東] 尾関知人
7,8,15,マイネルグロース,牡3,56,横山武史,2:03.2,3/4,16.6,6,448(+6),[東] 金成貴史
8,4,8,ブレークアップ,牡3,56,内田博幸,2:03.3,クビ,74.9,12,496(+4),[東] 黒岩陽一
9,2,4,コーストライン,牝3,54,田辺裕信,2:03.4,1/2,7.2,3,462(0),[東] 上原博之
10,7,14,アルバトリア,牝3,51,原優介,2:03.5,1,37.0,8,442(+6),[東] 小桧山悟
11,3,6,ベリリウンヌ,牝3,54,杉原誠人,2:03.8,1.1/2,70.3,11,418(-12),[東] 南田美知
12,6,12,モンサンラディウス,牡3,56,木幡巧也,2:04.0,1,16.5,5,504(+8),[東] 牧光二
13,5,9,タイプチョウサン,牡3,54,山田敬士,2:04.2,1.1/4,209.2,14,402(+4),[東] 石毛善彦
14,7,13,ベルモック,牡3,54,藤田菜七,2:04.3,1/2,188.3,13,462(+22),[東] 青木孝文
15,4,7,カイラス,牡3,56,西村淳也,2:04.7,2.1/2,256.5,15,456(-4),[東] 池上昌和
16,5,10,オビワンエンペラー,セ3,55,木幡育也,2:05.8,7,318.0,16,534(+2),[東] 鹿戸雄一
