着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ラフシー,牡2,55,横山武史,1:55.3,,1.7,1,530(+6),[東] 大竹正博
2,2,2,サクセスミノル,牡2,55,松岡正海,1:56.5,7,41.9,6,486(-10),[東] 中舘英二
3,1,1,ニシノアンドレア,牡2,52,永野猛蔵,1:57.0,3,2.8,2,506(+4),[東] 伊藤圭三
4,8,12,ブレットフライ,牡2,55,菅原明良,1:57.1,1/2,9.8,3,496(+6),[東] 萱野浩二
5,3,3,ガーディアンベル,牡2,55,津村明秀,1:57.2,1/2,41.0,5,490(-8),[東] 牧光二
6,6,7,グランシャーク,牡2,52,小林脩斗,1:57.6,2.1/2,157.0,9,500(+8),[東] 田島俊明
7,4,4,シャークアタック,牡2,55,江田照男,1:57.7,1/2,82.1,7,476(+4),[東] 竹内正洋
8,5,5,コスモブライヤー,牡2,55,丹内祐次,1:58.1,2,110.7,8,486(+12),[東] 畠山吉宏
9,7,9,トーセンコップ,牡2,55,吉田豊,1:58.2,3/4,12.5,4,484(+2),[東] 古賀史生
10,7,10,ヴェルトクリーガー,牡2,52,横山琉人,1:58.5,1.1/2,220.1,10,500(-8),[東] 大和田成
11,6,8,アクアスパーダ,牡2,55,大野拓弥,1:59.4,5,443.8,12,492(-4),[東] 松山将樹
12,5,6,ライヴアクアマリン,牡2,55,石川裕紀,1:59.7,2,363.4,11,516(0),[東] 池上昌和
