着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,サプライズビュー,牡3,56,田中勝春,1:53.1,,2.7,1,504(+4),[東] 栗田徹
2,4,5,ロンコーネ,牡3,56,津村明秀,1:53.2,3/4,3.8,2,488(+2),[東] 岩戸孝樹
3,5,8,ショウナンカホウ,牡3,56,横山武史,1:53.3,クビ,4.0,3,542(-4),[東] 国枝栄
4,4,6,ランスルー,牡3,56,三浦皇成,1:53.4,1,39.4,8,542(-2),[東] 小笠倫弘
5,8,13,シュルードアイズ,牡3,56,戸崎圭太,1:53.7,1.1/2,11.5,5,500(+8),[東] 牧光二
6,6,9,トドロキゲキジョウ,牡3,56,和田竜二,1:53.7,クビ,18.7,6,486(+4),[東] 武市康男
7,5,7,ソウシュラリクリ,牡3,56,大野拓弥,1:54.3,3.1/2,53.4,9,448(+2),[東] 和田勇介
8,6,10,ミエノハヤブサ,牡3,56,北村宏司,1:54.7,2.1/2,8.9,4,474(-2),[東] 田中博康
9,7,11,オーケーナイト,牡3,56,石川裕紀,1:55.9,7,18.9,7,536(0),[東] 相沢郁
10,1,1,カザルス,牡3,56,内田博幸,1:58.1,大,61.9,10,492(-2),[東] 藤原辰雄
11,2,2,トンデンカムオン,牡3,56,野中悠太,1:58.2,3/4,307.0,12,508(-6),[東] 根本康広
12,7,12,ウインモリオン,牡3,53,小林脩斗,1:58.4,1,206.1,11,458(-4),[東] 奥平雅士
13,3,3,ヴァンキッシュ,牡3,56,宮崎北斗,1:58.6,1,462.3,14,430(+2),[東] 的場均
14,8,14,ファーマスター,牝3,54,丸田恭介,2:00.0,9,338.8,13,418(-2),[東] 深山雅史
