着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アスクヒーロー,牡3,56,川田将雅,2:18.7,,2.4,1,490(0),[東] 田村康仁
2,3,5,チャックネイト,牡3,56,石橋脩,2:18.9,1.1/4,4.9,3,482(-4),[東] 堀宣行
3,2,3,シングマイハート,牝3,54,横山典弘,2:18.9,ハナ,12.5,5,442(-2),[東] 尾関知人
4,7,14,マジックビーム,牡3,56,田中勝春,2:19.0,1/2,65.8,8,462(0),[東] 高橋祥泰
5,5,10,ヤマタケヴォランテ,牝3,54,津村明秀,2:19.1,1/2,173.7,15,430(+4),[東] 萱野浩二
6,3,6,マイネルスキーブ,牡3,56,柴田大知,2:19.1,ハナ,4.7,2,462(0),[東] 田島俊明
7,2,4,エクセレントタイム,牡3,56,丸山元気,2:19.1,クビ,6.5,4,488(-8),[東] 中川公成
8,4,8,モンサンラディウス,牡3,56,木幡巧也,2:19.2,クビ,14.3,6,498(0),[東] 牧光二
9,6,12,コーストライン,牝3,54,内田博幸,2:19.3,1/2,26.0,7,464(+2),[東] 上原博之
10,1,2,メモラーブル,牝3,54,大野拓弥,2:19.6,1.3/4,80.1,11,466(+2),[東] 武藤善則
11,7,13,ビレイグ,牡3,56,北村宏司,2:19.9,1.3/4,78.8,10,492(-4),[東] 古賀慎明
12,4,7,ミラキュラスサイン,牡3,56,岩田康誠,2:20.0,3/4,172.2,14,444(-4),[東] 戸田博文
13,5,9,ベッペ,牝3,54,田辺裕信,2:20.8,5,74.5,9,506(0),[東] 大竹正博
14,6,11,カナデルマン,牡3,56,柴田善臣,2:20.8,アタマ,114.7,12,446(-6),[東] 水野貴広
15,1,1,クオンタム,牝3,54,杉原誠人,2:21.0,1.1/2,117.2,13,436(-4),[東] 小野次郎
16,8,16,ドラコテソーロ,牡3,55,木幡育也,2:21.1,クビ,337.9,16,464(-6),[東] 加藤和宏
