着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,サノノヒーロー,牡3,56,大野拓弥,1:54.7,,4.3,2,470(0),[東] 中舘英二
2,5,7,シュルードアイズ,牡3,56,木幡巧也,1:54.8,1/2,3.9,1,500(0),[東] 牧光二
3,8,14,シュルレアリスト,牡3,56,丸山元気,1:55.4,4,7.3,4,436(0),[西] 清水久詞
4,3,4,レッドスパロー,牡3,56,柴田善臣,1:55.6,1.1/4,7.5,5,502(0),[東] 水野貴広
5,7,12,モーリスシチー,牡3,56,野中悠太,1:55.7,クビ,15.3,7,488(+2),[東] 上原博之
6,5,8,アヴォロンティ,牝3,51,永野猛蔵,1:56.8,7,140.8,11,454(-4),[東] 伊藤大士
7,4,6,コスモオニアシゲ,牡3,56,丹内祐次,1:57.3,3,63.0,9,450(-2),[東] 伊藤伸一
8,6,9,フィールファイン,牡3,56,嘉藤貴行,1:57.4,クビ,329.9,14,418(+2),[東] 大和田成
9,3,3,セバスチャン,セ3,56,武藤雅,1:57.6,1.1/4,8.0,6,462(-6),[東] 久保田貴
10,2,2,センナリ,セ3,56,杉原誠人,1:57.8,1.1/4,27.2,8,468(-2),[東] 大江原哲
11,6,10,ブルヴェール,牡3,56,原田和真,1:58.1,2,317.9,13,468(+2),[東] 小桧山悟
12,4,5,リバースレー,牝3,54,三浦皇成,1:58.1,ハナ,4.5,3,508(+8),[西] 安田隆行
13,7,11,ウエスタンアダム,牡3,56,内田博幸,1:59.5,8,71.3,10,516(0),[東] 大竹正博
14,1,1,トラストタダカツ,牡3,56,大庭和弥,2:00.9,8,166.1,12,548(0),[東] 高橋文雅
