着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,クロノフルール,牝3,53,戸崎圭太,1:11.1,,15.3,8,488(-2),[東] 高柳瑞樹
2,4,8,マリーアミノル,牝3,52,木幡育也,1:11.3,1.1/4,11.1,5,418(+6),[東] 中舘英二
3,3,6,マイステージ,牝3,50,原優介,1:11.5,1.1/4,71.0,12,434(+14),[東] 伊藤伸一
4,8,16,ミューティー,牝4,55,丹内祐次,1:11.7,3/4,14.7,6,490(-2),[東] 古賀史生
5,1,1,プリティインピンク,牝3,51,山田敬士,1:11.7,クビ,14.8,7,412(-6),[東] 小手川準
6,1,2,デルマシャンパン,牝6,55,三浦皇成,1:11.9,1.1/4,4.6,3,482(+6),[東] 鹿戸雄一
7,2,4,ベストシンガー,牝3,53,石橋脩,1:12.0,クビ,4.5,2,444(+8),[東] 堀宣行
8,3,5,ノーブルハーバー,牝3,53,横山武史,1:12.0,アタマ,32.7,10,458(-8),[東] 鈴木伸尋
9,8,15,サリーバランセ,牝5,55,武士沢友,1:12.5,2.1/2,86.5,13,492(-2),[東] 鈴木伸尋
10,6,11,カクカクシカジーカ,牝6,55,黛弘人,1:12.6,1/2,200.3,15,428(-4),[東] 中野栄治
11,7,13,ミヤコノアカリ,牝3,50,永野猛蔵,1:12.6,クビ,3.4,1,436(+4),[東] 加藤征弘
12,7,14,コトブキレイア,牝4,55,内田博幸,1:12.7,1/2,38.0,11,454(+6),[東] 金成貴史
13,5,9,ラグローリア,牝4,52,小林脩斗,1:12.9,1,226.3,16,476(+18),[東] 辻哲英
14,4,7,ディープブルーム,牝4,55,菅原明良,1:13.1,1.1/2,27.3,9,482(0),[東] 岩戸孝樹
15,6,12,ピラミデ,牝3,53,津村明秀,1:14.2,7,10.3,4,480(-14),[東] 矢野英一
16,5,10,シーハーハー,牝4,55,的場勇人,1:14.4,1.1/4,95.6,14,488(+14),[東] 的場均
