着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ウインザナドゥ,牡3,56,横山武史,1:55.1,,2.3,2,458(-2),[東] 手塚貴久
2,5,8,ロンコーネ,牡3,56,津村明秀,1:55.3,1.1/4,1.7,1,488(0),[東] 岩戸孝樹
3,8,13,ピースアンドリンゴ,牡3,53,小林脩斗,1:56.2,5,20.7,4,464(+6),[東] 和田雄二
4,7,12,エアセイラン,牡3,56,石橋脩,1:56.3,アタマ,13.7,3,492(0),[東] 田中博康
5,1,1,セザンテイオー,牡3,56,武士沢友,1:56.5,1.1/4,64.3,7,478(-4),[東] 浅野洋一
6,6,10,ラストチケット,牡3,53,秋山稔樹,1:56.8,2,145.0,11,478(-4),[西] 小林真也
7,5,7,ハンデンキング,牡3,56,岩部純二,1:57.7,5,96.8,8,506(+2),[東] 南田美知
8,8,14,ハシュマル,牝3,54,丹内祐次,1:58.0,1.3/4,192.7,12,428(-8),[東] 清水英克
9,2,2,デルマゾウチョウ,牡3,56,黛弘人,1:58.7,4,332.6,14,432(+4),[東] 武井亮
10,7,11,ブルヴェール,牡3,54,山田敬士,1:59.6,5,125.1,9,466(0),[東] 小桧山悟
11,4,5,ビーナスオーキッド,牝3,51,永野猛蔵,2:00.9,8,38.1,6,456(-6),[東] 水野貴広
12,3,4,サキガケバイオ,牝3,54,木幡巧也,2:01.2,2,136.4,10,472(-6),[東] 牧光二
13,3,3,ディープアゲイン,牡3,53,横山琉人,2:03.9,大,31.0,5,506(0),[東] 相沢郁
14,4,6,レオラピッド,牡3,56,嘉藤貴行,2:04.2,1.1/2,197.1,13,492(-24),[東] 奥平雅士
