着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ホウオウトゥルース,セ5,57,三浦皇成,1:53.1,,3.6,1,472(0),[東] 高木登
2,3,5,オンリーワンボーイ,牡4,56,菅原明良,1:54.0,5,4.9,3,456(-2),[東] 斎藤誠
3,5,10,プリミエラムール,牝5,55,武藤雅,1:54.2,1,15.8,6,440(+4),[東] 田島俊明
4,6,11,エピックスター,セ6,57,石橋脩,1:54.2,クビ,9.1,4,438(-2),[東] 田村康仁
5,5,9,スパイスマジック,セ6,57,大野拓弥,1:54.4,1,27.4,10,482(-2),[東] 杉浦宏昭
6,8,15,チョーズンワン,牡4,57,横山武史,1:54.4,クビ,4.4,2,464(+6),[東] 萩原清
7,7,14,ファイヴレター,牡4,57,菊沢一樹,1:54.4,アタマ,15.9,7,458(+2),[東] 佐藤吉勝
8,4,7,グログラン,牝6,55,武士沢友,1:54.5,クビ,76.1,14,474(-6),[東] 林徹
8,7,13,ダイワドノヴァン,セ7,57,野中悠太,1:54.5,同着,28.4,11,530(-4),[東] 池上昌和
10,1,2,ヤークトボマー,牡5,57,宮崎北斗,1:54.6,3/4,46.0,13,478(+2),[東] 中川公成
11,4,8,フーズサイド,牡5,54,原優介,1:54.6,ハナ,24.9,9,504(-6),[東] 堀井雅広
12,8,16,チェリートリトン,牡7,54,小林凌大,1:54.8,1,82.1,15,506(-4),[東] 小西一男
13,3,6,キャベンディッシュ,牡6,57,古川吉洋,1:55.1,2,193.2,16,516(+4),[東] 小桧山悟
14,1,1,ルナエクリプス,牡4,55,藤田菜七,1:55.4,1.3/4,45.0,12,526(+6),[東] 田村康仁
15,6,12,ジャッジ,牡4,57,柴田大知,1:55.6,1.1/2,11.6,5,504(-16),[東] 和田雄二
16,2,3,ベルジュネス,セ5,57,丹内祐次,1:56.8,7,24.7,8,468(-2),[東] 畠山吉宏
