着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,パスポートチェック,牡2,54,ルメール,1:12.0,,1.5,1,496(-2),[東] 伊藤圭三
2,3,4,ピンクダイヤ,牡2,54,Ｍ．デム,1:12.4,2.1/2,8.8,3,456(+12),[西] 森秀行
3,3,3,セキフウ,牡2,54,戸崎圭太,1:12.5,1/2,8.5,2,474(0),[西] 武幸四郎
4,4,5,イチゴキネンビ,牡2,52,山田敬士,1:12.5,ハナ,18.7,7,460(-6),[東] 小桧山悟
5,7,12,ヒデノレインボー,牡2,51,永野猛蔵,1:12.6,1/2,16.3,5,464(-4),[西] 梅田智之
6,8,14,ラッパラッパー,牝2,52,秋山稔樹,1:13.3,4,9.2,4,458(-2),[東] 堀井雅広
7,5,8,スターオブフェイス,牡2,54,丸山元気,1:13.6,1.3/4,225.6,10,434(0),[東] 土田稔
8,2,2,ニシノブチヌケ,牡2,54,丹内祐次,1:13.9,1.1/2,148.5,9,530(-8),[東] 矢野英一
9,6,9,キタノドーベル,牝2,54,武士沢友,1:14.0,1,335.9,12,448(+8),[東] 深山雅史
10,6,10,ダイチスマイル,牡2,51,小林凌大,1:14.4,2.1/2,353.7,13,428(0),[東] 蛯名利弘
11,5,7,アポロウェイラーズ,牝2,54,武藤雅,1:14.5,クビ,49.5,8,470(-6),[東] 武藤善則
12,8,13,ダイメイミライ,牡2,54,江田照男,1:14.6,1/2,17.4,6,468(-2),[東] 中野栄治
13,1,1,ワッチャネイム,牝2,51,原優介,1:14.7,1/2,376.8,14,462(+2),[東] 小桧山悟
14,4,6,ジーガーデン,牡2,54,内田博幸,1:14.8,1,276.2,11,492(+6),[東] 蛯名利弘
