着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,フロイトセンス,牡2,55,横山和生,1:13.2,,1.9,1,508(0),[西] 清水久詞
2,3,6,リンクスアイ,牝2,54,丸山元気,1:14.1,5,59.2,11,474(0),[東] 土田稔
3,1,1,キセキノセンシ,牡2,55,黛弘人,1:14.1,アタマ,41.1,8,430(0),[東] 尾関知人
4,6,11,セイタード,牡2,52,永野猛蔵,1:14.2,1/2,6.8,3,456(0),[東] 伊藤圭三
5,2,4,マグネティズム,牡2,54,亀田温心,1:14.2,クビ,16.0,5,494(0),[西] 渡辺薫彦
6,8,16,リーディングラン,牝2,54,吉田豊,1:14.3,1/2,19.6,6,480(0),[東] 高橋文雅
7,3,5,ラブミードゥ,牝2,54,柴田大知,1:14.4,クビ,11.1,4,430(0),[東] 南田美知
8,8,15,アブソルートピッチ,牝2,54,野中悠太,1:14.4,クビ,59.1,10,466(0),[東] 小西一男
9,5,10,トニカクビジン,牝2,54,宮崎北斗,1:14.7,1.3/4,67.4,12,408(0),[東] 石毛善彦
10,6,12,テイエムラニッコ,牝2,54,丹内祐次,1:15.2,3,119.6,13,504(0),[東] 石栗龍彦
11,1,2,ミッキージェンヌ,牝2,54,菊沢一樹,1:15.7,3,5.8,2,436(0),[東] 菊沢隆徳
12,4,8,メイクザウインド,牝2,52,山田敬士,1:15.8,1/2,54.1,9,506(0),[東] 小桧山悟
13,7,14,フロストクリスタル,牝2,54,岩部純二,1:16.3,3,298.3,16,426(0),[東] 石毛善彦
14,5,9,ロイヤルスピード,牝2,54,嶋田純次,1:16.7,2.1/2,167.3,15,480(0),[東] 佐藤吉勝
15,2,3,ラガッツァアレグラ,牝2,54,江田照男,1:17.8,7,157.1,14,434(0),[東] 田中剛
16,7,13,ユーライクイット,牡2,54,秋山稔樹,1:18.6,5,40.0,7,488(0),[東] 池上昌和
