着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ラヴィンジャー,牝5,55,戸崎圭太,2:04.3,,6.3,3,438(+6),[東] 小島茂之
2,1,1,ウシュバテソーロ,牡4,56,木幡育也,2:04.6,1.3/4,53.2,13,522(+12),[東] 高木登
3,5,10,ナリノモンターニュ,牡4,57,津村明秀,2:04.6,アタマ,5.1,1,504(+2),[東] 上原博之
4,6,12,アイスブラスト,牡5,56,菅原明良,2:04.7,1/2,7.6,6,500(-4),[東] 戸田博文
5,8,16,レッドペルーシュ,牝4,55,田中勝春,2:05.0,1.3/4,29.9,9,406(-2),[東] 宗像義忠
6,2,4,ランドアーティスト,セ4,57,横山武史,2:05.1,1/2,6.8,5,474(0),[東] 木村哲也
7,8,15,ミッキーパンチ,牡4,57,三浦皇成,2:05.2,1/2,30.9,10,466(-6),[東] 国枝栄
8,6,11,フィデリオグリーン,牡5,57,野中悠太,2:05.3,3/4,36.5,12,506(-2),[東] 根本康広
9,5,9,エクセレントラン,牡4,57,柴田善臣,2:05.8,2.1/2,6.6,4,484(-2),[東] 大江原哲
10,7,14,グレルグリーン,牡5,54,横山琉人,2:05.9,1/2,115.7,15,464(-6),[東] 相沢郁
11,7,13,レットミーアウト,牝4,55,丹内祐次,2:06.1,1.1/2,15.4,7,476(0),[東] 水野貴広
12,1,2,ヒューマンコメディ,牝4,55,川田将雅,2:06.5,2.1/2,5.5,2,486(+2),[東] 水野貴広
13,2,3,エレベル,牝5,55,大野拓弥,2:06.8,1.1/2,62.6,14,426(-2),[東] 中舘英二
14,4,7,ヴォリアーモ,牝4,55,池添謙一,2:07.0,1.1/4,19.9,8,470(+10),[東] 木村哲也
15,3,6,ジュピターズライト,セ5,57,武藤雅,2:07.2,1.1/4,115.9,16,462(-2),[東] 金成貴史
16,3,5,アヴァニイ,牝4,52,永野猛蔵,2:07.5,2,31.9,11,500(-8),[東] 加藤征弘
