着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,キタノリューオー,牡3,53,小林脩斗,1:12.1,,5.4,3,444(0),[東] 萱野浩二
2,6,11,グランディス,牡3,56,三浦皇成,1:12.4,2,1.9,1,462(-4),[東] 高橋裕
3,1,1,モンチ,牡3,56,北村宏司,1:12.9,3,3.0,2,470(-2),[東] 松山将樹
4,4,8,バンカーバスター,セ3,56,菊沢一樹,1:13.2,1.3/4,197.6,14,466(-8),[東] 岩戸孝樹
5,7,14,ヒマラヤクリス,牝3,54,武士沢友,1:13.4,1.1/2,35.2,8,456(-4),[東] 小手川準
6,2,3,ネオヒューズ,牡3,53,小林凌大,1:13.5,クビ,70.5,9,488(0),[東] 小西一男
7,8,15,ジーガーオーシャン,牡3,56,木幡初也,1:13.6,1/2,33.8,7,484(0),[東] 竹内正洋
8,7,13,エコロアジェンダ,牡3,56,大野拓弥,1:13.7,1/2,27.7,5,444(-16),[東] 新開幸一
9,1,2,ニャンニャン,牝3,54,丸田恭介,1:13.8,3/4,71.4,10,412(-4),[東] 浅野洋一
10,6,12,キタノフェスタ,牝3,54,黛弘人,1:14.1,1.3/4,358.2,16,386(-6),[東] 天間昭一
11,3,6,スノーフレイム,牡3,54,藤田菜七,1:14.3,1.1/4,125.0,11,458(-12),[東] 石栗龍彦
12,8,16,ムーンリバー,牝3,54,丹内祐次,1:14.9,3.1/2,133.9,12,446(-2),[東] 青木孝文
13,5,9,アウリイ,牝3,53,富田暁,1:15.3,2.1/2,193.7,13,450(+14),[東] 武井亮
14,4,7,アジリティ,牝3,54,木幡巧也,1:15.5,1.1/2,19.9,4,480(-4),[東] 牧光二
15,3,5,エクスカテドラ,牡3,56,宮崎北斗,1:15.5,クビ,28.5,6,518(0),[東] 中川公成
16,5,10,ケンプファー,牡3,56,大庭和弥,1:17.5,大,347.5,15,526(+10),[東] 松永康利
