着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,スワーヴヨハン,牡4,57,戸崎圭太,1:11.1,,2.1,1,550(-2),[東] 田中博康
2,6,9,マクシミリアン,牡3,55,石川裕紀,1:11.4,2,100.0,12,454(+6),[西] 奥村豊
3,3,3,アドマイヤレビン,牡3,55,ルメール,1:11.5,1/2,6.6,3,488(-2),[東] 加藤征弘
4,5,6,カップッチョ,牡4,57,杉原誠人,1:11.7,1.1/2,26.9,9,470(-2),[東] 大江原哲
5,7,11,エアダンルース,牡4,55,秋山稔樹,1:12.2,3,16.0,6,536(+10),[東] 大竹正博
6,6,8,レオスパンキー,牡3,55,木幡巧也,1:12.2,クビ,7.9,4,510(0),[東] 牧光二
7,5,7,リネンコジーン,牡6,57,吉田豊,1:12.3,クビ,65.4,10,484(+2),[東] 南田美知
8,1,1,プリティインピンク,牝3,51,山田敬士,1:12.3,クビ,20.2,8,412(0),[東] 小手川準
9,4,5,シーオブドリームス,牝3,50,永野猛蔵,1:12.5,1.1/4,5.2,2,476(+2),[東] 矢野英一
10,7,10,ヒカルマドンナ,牝3,53,岩部純二,1:12.6,クビ,282.5,13,422(+10),[東] 柄崎孝
11,2,2,アイアムスゴスギル,牡4,57,内田博幸,1:13.0,2.1/2,13.5,5,488(0),[東] 奥平雅士
12,4,4,キョシンタンカイ,牡4,57,菊沢一樹,1:13.4,2.1/2,65.7,11,506(-6),[東] 武市康男
13,8,13,タマモアンドロメダ,牡3,55,武藤雅,1:14.6,7,16.3,7,498(-2),[東] 水野貴広
