着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アオイクレアトール,牡4,57,ルメール,1:34.7,,1.5,1,484(-2),[東] 古賀慎明
2,4,7,ヴィンクーロ,牝4,55,田辺裕信,1:34.8,1/2,6.3,2,422(-8),[東] 木村哲也
3,8,15,レッドラルジュ,牝4,55,北村宏司,1:35.0,1.1/4,15.9,5,480(-6),[東] 木村哲也
4,1,2,ジーナスイート,牝6,55,丸山元気,1:35.0,クビ,15.5,4,452(+2),[東] 青木孝文
5,8,16,デルニエエトワール,牝4,55,三浦皇成,1:35.1,1/2,34.5,9,482(-6),[東] 大竹正博
6,7,13,グランエクセレント,牡4,57,柴田善臣,1:35.4,1.1/2,24.5,8,512(+6),[東] 石毛善彦
7,1,1,アイワナビリーヴ,牝5,55,北村友一,1:35.4,ハナ,10.6,3,482(+2),[東] 戸田博文
8,7,14,アドマイヤチャチャ,牝4,55,勝浦正樹,1:35.4,アタマ,68.7,11,454(+2),[東] 柄崎孝
9,2,4,クィーンビー,牝8,55,野中悠太,1:35.4,クビ,288.3,16,512(+2),[東] 松永康利
10,6,11,ピンシェル,牡5,57,横山典弘,1:35.5,1/2,21.2,6,520(-2),[東] 高橋文雅
11,5,10,カンパーニャ,牡5,54,原優介,1:35.6,クビ,53.4,10,460(-4),[東] 畠山吉宏
12,4,8,エンジェルサークル,牝4,55,横山武史,1:35.7,3/4,23.6,7,446(-4),[東] 中川公成
13,6,12,コスモスタック,牡4,57,柴田大知,1:35.8,クビ,112.6,13,456(-4),[東] 堀井雅広
14,5,9,レディードリー,牝5,55,木幡巧也,1:35.9,3/4,86.9,12,452(+4),[東] 深山雅史
15,3,5,リヴァージュ,牝4,55,大野拓弥,1:35.9,クビ,125.8,14,480(-4),[東] 田村康仁
16,2,3,ラブインブルーム,牝5,52,小林脩斗,1:36.4,3,193.6,15,434(0),[東] 萱野浩二
