着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,フォックススリープ,牡3,56,菅原明良,1:11.0,,6.1,3,482(+10),[東] 武井亮
2,2,4,マリーアミノル,牝3,51,小林脩斗,1:11.2,3/4,7.9,6,410(-8),[東] 中舘英二
3,8,16,リワードマレンゴ,牡3,56,三浦皇成,1:11.4,1.1/4,7.0,5,466(0),[東] 藤原辰雄
4,1,2,アジアノジュンシン,牝3,54,内田博幸,1:11.5,1,20.9,8,468(+8),[東] 奥村武
5,7,14,コングールテソーロ,牡5,57,戸崎圭太,1:11.6,クビ,4.2,1,490(-4),[東] 奥平雅士
6,1,1,アンジェリーブル,牝5,55,丹内祐次,1:11.6,クビ,35.9,12,466(0),[東] 藤原辰雄
7,6,11,クイーンズテイスト,牝5,52,永野猛蔵,1:11.8,1,13.0,7,498(+4),[東] 辻哲英
8,4,8,マルティウス,牡3,56,横山武史,1:12.2,2.1/2,6.8,4,458(-6),[東] 鈴木伸尋
9,5,10,ミヤコノアカリ,牝3,54,ルメール,1:12.2,クビ,6.0,2,442(+6),[東] 加藤征弘
10,2,3,スターファイター,牡4,57,勝浦正樹,1:12.2,アタマ,28.8,9,480(+4),[東] 田島俊明
11,3,5,フェスティヴノンノ,牝3,54,江田照男,1:12.5,1.3/4,30.5,10,466(+16),[東] 天間昭一
12,3,6,グランミューク,牡5,57,菊沢一樹,1:12.9,2.1/2,227.1,15,476(-4),[東] 堀井雅広
13,7,13,ノボインパクト,牝3,54,酒井学,1:12.9,ハナ,145.3,13,444(-6),[東] 天間昭一
14,4,7,バットオールソー,牡6,57,岩田望来,1:13.2,1.1/2,31.7,11,474(-6),[東] 大和田成
15,8,15,スラーリドラーテ,牝4,52,横山琉人,1:13.5,1.3/4,153.7,14,476(-4),[東] 小島茂之
16,6,12,サンマルクリスエス,牡4,57,嶋田純次,1:15.0,9,380.7,16,468(+14),[東] 佐藤吉勝
