着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カフェアヴニール,牡3,56,北村宏司,1:13.4,,14.5,5,460(-4),[東] 中舘英二
2,8,15,オレデイイノカ,牡3,56,内田博幸,1:13.4,ハナ,1.6,1,472(0),[東] 古賀慎明
3,7,13,スリーマイトコーズ,牝3,54,Ｍ．デム,1:13.5,クビ,5.5,2,452(0),[東] 田中剛
4,1,2,キタノリューオー,牡3,53,小林脩斗,1:13.9,2.1/2,14.0,4,444(-10),[東] 萱野浩二
5,7,14,クリオシタース,セ3,56,大野拓弥,1:14.0,3/4,16.0,6,482(-2),[東] 武藤善則
6,8,16,キタノサスピション,牝3,54,武士沢友,1:14.2,1.1/2,68.9,10,440(+4),[東] 粕谷昌央
7,4,7,キノトクイーン,牝3,54,大庭和弥,1:14.3,1/2,177.8,13,460(-4),[東] 高橋文雅
8,5,10,ヤマニンデンファレ,牝3,54,江田照男,1:14.8,3,28.7,7,462(+4),[東] 星野忍
9,2,3,マイネルボーダレス,牡3,56,柴田大知,1:15.0,1.1/2,36.9,9,438(0),[東] 畠山吉宏
10,2,4,ジュンジョウ,牡3,56,横山和生,1:15.5,3,172.0,12,470(-4),[東] 菊沢隆徳
11,6,12,レッティングゴー,牡3,55,木幡育也,1:15.9,2.1/2,338.9,16,472(0),[東] 佐藤吉勝
12,3,6,ビスケットチャン,牝3,54,嘉藤貴行,1:16.0,クビ,198.5,14,468(+16),[東] 清水英克
13,4,8,ナリノストーム,牡3,56,ルメール,1:16.1,3/4,8.5,3,412(0),[東] 加藤征弘
14,6,11,シゲルジチョウ,牡3,56,蛯名正義,1:16.2,クビ,33.0,8,502(0),[東] 中野栄治
15,1,1,パワーボム,牡3,56,丸田恭介,1:16.3,1/2,238.7,15,528(+10),[東] 加藤士津
16,5,9,パドマーヴァティ,牝3,51,原優介,1:18.4,大,146.9,11,396(-8),[東] 南田美知
