着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ブレークアップ,牡3,56,横山武史,2:15.2,,4.4,3,492(+6),[東] 黒岩陽一
2,5,10,カーディナル,牡3,56,川田将雅,2:15.8,3.1/2,2.4,1,492(+12),[東] 林徹
3,2,3,マイネルヒッツェ,牡3,56,Ｍ．デム,2:15.9,クビ,3.5,2,458(0),[東] 高木登
4,5,9,ネイチャーシップ,牡3,56,野中悠太,2:16.6,4,7.2,4,458(+6),[東] 根本康広
5,7,13,マリノアズラ,牝3,54,武士沢友,2:16.7,1/2,42.1,8,472(-6),[東] 小手川準
6,8,16,ホウオウリアリティ,牡3,56,大野拓弥,2:16.7,クビ,15.8,5,476(+2),[東] 高木登
7,4,8,ルリアンシップ,牝3,53,木幡育也,2:17.2,3,433.1,16,412(-2),[東] 稲垣幸雄
8,6,12,コスモジェニー,牝3,54,木幡巧也,2:17.4,1.1/4,239.1,11,406(+2),[東] 宗像義忠
9,6,11,カシノマイスター,牡3,56,岩部純二,2:17.6,1.1/2,428.9,15,490(-4),[東] 天間昭一
10,1,1,ギャラクサイト,牡3,56,三浦皇成,2:17.6,クビ,26.9,6,484(0),[東] 田村康仁
11,2,4,ゴートゥートラベル,牝3,54,柴田善臣,2:17.8,1.1/4,29.8,7,402(-2),[東] 小野次郎
12,8,17,クイーンシルビア,牝3,54,菱田裕二,2:17.9,クビ,349.4,14,432(-2),[東] 小西一男
13,7,14,ムーンライトベガ,牝3,54,嶋田純次,2:18.2,2,333.0,12,424(0),[東] 大竹正博
14,3,5,リオアビセオ,牝3,54,岩田望来,2:18.6,2.1/2,161.9,10,424(0),[東] 竹内正洋
15,8,15,トレヴィス,牡3,53,原優介,2:18.9,2,337.1,13,420(+2),[東] 小笠倫弘
16,4,7,ライヴビスケット,牡3,56,嘉藤貴行,2:19.1,1.1/4,552.8,17,492(+4),[東] 尾形和幸
17,3,6,ショウナンラッキー,牡3,56,吉田隼人,2:19.8,4,67.2,9,464(-2),[東] 上原博之
