着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,セイウンプラチナ,牡2,55,田辺裕信,1:49.6,,8.2,3,486(+2),[東] 小桧山悟
2,3,5,ユイノゴトク,牡2,55,江田照男,1:49.6,ハナ,1.7,1,478(+4),[東] 竹内正洋
3,5,10,ヴィブラツィオーネ,牡2,54,木幡育也,1:49.8,1.1/4,55.0,11,464(+2),[東] 辻哲英
4,7,14,オウケンボルト,牡2,55,丸山元気,1:49.8,アタマ,12.1,4,454(-8),[東] 土田稔
5,3,6,マルターズデイ,牡2,55,嶋田純次,1:50.0,1.1/2,27.6,9,496(+6),[東] 堀井雅広
6,2,4,キントリヒ,牡2,55,菅原明良,1:50.3,1.3/4,7.6,2,458(+12),[東] 矢野英一
7,6,11,ナックフローラ,牝2,51,小林脩斗,1:50.6,2,19.6,6,472(0),[東] 杉浦宏昭
8,4,8,ナンヨーリリー,牝2,54,石川裕紀,1:50.7,クビ,42.0,10,412(-2),[東] 斎藤誠
9,7,13,ソリスルクス,牡2,55,津村明秀,1:50.9,1,14.8,5,438(+8),[東] 萩原清
10,8,15,ブラカー,牡2,55,菱田裕二,1:50.9,1/2,26.1,8,448(-4),[東] 加藤征弘
11,8,16,ハニートラップ,牝2,51,永野猛蔵,1:51.3,2.1/2,231.9,13,418(+12),[東] 清水英克
12,1,1,ノアヴァイオレット,牝2,54,武士沢友,1:51.5,1.1/2,275.5,14,472(-8),[東] 古賀史生
13,5,9,フラスティー,牝2,52,山田敬士,1:51.9,2,512.9,16,428(+4),[東] 小桧山悟
14,4,7,クライアンテル,牝2,54,大野拓弥,1:52.6,4,26.0,7,484(-2),[東] 上原博之
15,1,2,サノワン,牡2,55,勝浦正樹,1:53.0,2.1/2,192.6,12,460(+2),[東] 尾形和幸
16,6,12,マイネルビスワール,牡2,55,柴田大知,1:54.0,6,379.9,15,448(-4),[東] 上原博之
