着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,タヒチアンダンス,牝2,54,ルメール,1:53.6,,1.9,1,472(0),[東] 加藤征弘
2,2,2,ブロードリーチ,牝2,54,丸山元気,1:56.9,大,56.7,10,420(0),[東] 宗像義忠
3,7,12,ラブベティー,牝2,54,田辺裕信,1:57.2,1.3/4,12.1,4,444(0),[東] 尾形和幸
4,3,4,ミニョン,牝2,54,岩田望来,1:57.8,3.1/2,51.9,9,450(0),[東] 矢野英一
5,6,9,ドレミフォン,牝2,54,武藤雅,1:58.4,3.1/2,13.3,6,456(0),[東] 手塚貴久
6,5,8,ハローサブリナ,牝2,51,永野猛蔵,1:58.6,1.1/2,45.2,8,502(0),[東] 黒岩陽一
7,3,3,バーリンギャップ,牝2,54,三浦皇成,1:58.8,1.1/2,8.1,3,488(0),[東] 萩原清
8,4,6,ビービードルチェ,牝2,54,江田照男,1:59.1,1.3/4,175.9,13,450(0),[東] 小笠倫弘
9,5,7,サンライズアトム,牝2,54,横山和生,1:59.5,2.1/2,84.6,11,454(0),[東] 勢司和浩
10,8,13,チャメドレア,牝2,54,菅原明良,1:59.6,1/2,22.4,7,468(0),[東] 高木登
11,4,5,エグゼクティブラン,牝2,54,横山武史,1:59.7,1,12.8,5,466(0),[東] 大竹正博
12,8,14,リンガスキャット,牝2,54,内田博幸,2:00.9,7,5.9,2,478(0),[東] 中舘英二
13,1,1,チャチャ,牝2,54,菊沢一樹,2:01.8,5,136.3,12,492(0),[東] 中野栄治
14,6,10,ハクサンディーバ,牝2,51,横山琉人,2:02.1,1.1/2,188.3,14,440(0),[東] 土田稔
