着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペイシャクェーサー,牝3,54,北村宏司,1:53.2,,5.1,3,462(+2),[東] 蛯名利弘
2,7,12,エアーレジーナ,牝3,54,ルメール,1:53.6,2.1/2,4.2,1,474(-4),[東] 和田雄二
3,4,7,コトブキアルニラム,牝3,54,三浦皇成,1:53.9,1.1/2,8.5,5,438(-2),[東] 萱野浩二
4,8,14,ワンモアナイン,牝3,51,原優介,1:53.9,クビ,15.2,8,456(+2),[東] 小桧山悟
5,3,4,ゲームアプレット,牝3,54,嶋田純次,1:54.1,1.1/2,30.1,9,450(+2),[東] 小笠倫弘
6,3,5,ウィズザワールド,牝3,54,柴田大知,1:55.1,6,4.5,2,462(+2),[東] 松山将樹
7,2,3,ネオアビー,牝3,54,野中悠太,1:55.6,3,220.2,14,452(-2),[東] 小西一男
8,6,11,ルージュブラン,牝3,54,横山武史,1:55.6,ハナ,5.7,4,452(0),[東] 手塚貴久
9,6,10,ロイヤルパフューム,牝3,54,岩田望来,1:55.6,ハナ,63.9,10,498(0),[東] 青木孝文
10,1,1,レゾンデートル,牝3,54,原田和真,1:55.8,1.1/4,276.2,15,432(-2),[東] 加藤和宏
11,5,8,バナナムーン,牝3,53,木幡育也,1:56.1,1.3/4,132.9,11,444(-2),[東] 佐藤吉勝
12,4,6,デルマフゲン,牝3,54,木幡巧也,1:56.3,1.1/4,10.6,6,448(0),[東] 堀井雅広
13,2,2,ゴールドフレイバー,牝3,54,武士沢友,1:57.4,7,182.7,13,468(+8),[東] 石栗龍彦
14,7,13,アイアムヤルワヨ,牝3,54,柴田善臣,1:57.9,3,13.8,7,498(-6),[東] 奥平雅士
15,8,15,エリカルーチェ,牝3,51,横山琉人,1:58.2,1.3/4,135.5,12,466(+8),[東] 国枝栄
