着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タイセイドリーマー,牡3,56,北村宏司,2:04.8,,5.9,3,486(0),[西] 矢作芳人
2,7,14,ヒアーズトゥライフ,牡3,56,横山典弘,2:04.8,アタマ,4.3,2,480(0),[東] 菊沢隆徳
3,6,12,アスクヒーロー,牡3,56,戸崎圭太,2:05.3,3,2.3,1,490(0),[東] 田村康仁
4,2,4,パソロブレス,牡3,56,三浦皇成,2:05.5,1.1/4,9.7,5,504(0),[西] 杉山晴紀
5,8,15,ダリアテソーロ,牝3,54,大野拓弥,2:05.7,1.1/4,15.8,6,452(0),[東] 加藤士津
6,1,1,アダムスマイリー,牡3,56,木幡巧也,2:06.1,2.1/2,25.5,7,444(0),[東] 青木孝文
7,4,7,ラインスプラッシュ,牡3,56,武藤雅,2:06.7,3.1/2,8.0,4,468(0),[東] 武藤善則
8,3,5,ナリノヴィエンヌ,牡3,56,津村明秀,2:06.9,1.1/4,55.5,8,534(0),[東] 上原博之
9,5,10,トミケンフルミネ,牡3,56,内田博幸,2:07.0,1/2,66.4,9,470(0),[東] 蛯名利弘
10,5,9,シングンジョーイ,牡3,53,小林凌大,2:07.1,3/4,82.2,10,450(0),[東] 伊坂重信
11,1,2,デルマセンジュ,牝3,54,横山和生,2:07.5,2,174.6,15,438(0),[東] 田中剛
12,4,8,スマイルチェンジ,牝3,54,石橋脩,2:08.1,3.1/2,94.7,13,466(0),[東] 大竹正博
13,6,11,アプルヴァ,牡3,53,秋山稔樹,2:09.1,6,208.7,16,504(0),[東] 相沢郁
14,7,13,ショウナンカモーン,牝3,53,斎藤新,2:10.1,6,93.5,12,448(0),[東] 稲垣幸雄
15,3,6,オサキニゴブレイ,牝3,54,石川裕紀,2:10.2,1/2,92.5,11,464(0),[東] 青木孝文
中,2,3,ダイユウアクアリオ,牝3,54,吉田豊,,,113.9,14,470(0),[東] 土田稔
