着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シュルードアイズ,牡3,56,津村明秀,1:53.5,,5.2,3,514(0),[東] 牧光二
2,6,12,ロンコーネ,牡3,56,戸崎圭太,1:53.7,1.1/2,1.7,1,492(+6),[東] 岩戸孝樹
3,2,3,ヒートヘイズ,牡3,56,石川裕紀,1:54.1,2,45.8,11,482(-12),[東] 相沢郁
4,3,6,クリーンドリーム,牡3,56,横山武史,1:54.2,1,26.3,5,480(0),[東] 鈴木伸尋
5,4,7,セイウンロミオ,牡3,56,大野拓弥,1:54.3,アタマ,42.9,9,526(+6),[東] 田村康仁
6,2,4,プルスウルトラ,牡3,56,杉原誠人,1:54.5,1.1/2,23.7,4,522(+6),[東] 手塚貴久
7,7,14,ウインジョイフル,牡4,54,小林脩斗,1:54.5,ハナ,68.9,13,494(0),[東] 堀井雅広
8,5,10,スズノイナズマ,牡3,56,内田博幸,1:55.1,3.1/2,40.2,8,480(+2),[東] 深山雅史
9,3,5,プンタアレナス,セ3,56,北村宏司,1:55.2,3/4,46.6,12,472(+2),[東] 古賀慎明
10,1,1,ダイモーン,牡3,56,丸田恭介,1:55.4,1.1/4,30.7,6,532(+10),[東] 佐藤吉勝
11,8,15,クールマニワ,セ3,56,野中悠太,1:55.6,1.1/2,36.8,7,478(-6),[東] 高橋裕
12,7,13,ダイチヴィット,牡4,57,武士沢友,1:55.9,1.3/4,384.2,16,458(+2),[東] 蛯名利弘
13,8,16,ホウオウサマンサ,牝6,55,菱田裕二,1:55.9,ハナ,206.0,15,462(-6),[東] 尾形和幸
14,5,9,タイセイマーベル,牡3,56,石橋脩,1:56.0,クビ,5.0,2,496(-6),[東] 池上昌和
15,1,2,コスモコラッジョ,牡3,56,柴田大知,1:56.7,4,42.9,10,490(+10),[東] 堀井雅広
16,4,8,シルミーヌ,牝3,51,横山琉人,1:57.4,4,97.5,14,434(-8),[東] 田中剛
