0,1,2,3
単勝,13,500,3
複勝,13 9 10,230 490 350,3 8 6
枠連,6 - 8,700,3
馬連,9 - 13,6570,22
ワイド,9 - 13 10 - 13 9 - 10,"1,970 1,770 2,640",23 18 33
馬単,13 → 9,11060,35
三連複,9 - 10 - 13,25350,70
三連単,13 → 9 → 10,141410,381
