0,1,2,3
単勝,2,2300,8
複勝,2 9 14,610 580 230,9 8 3
枠連,1 - 5,5750,20
馬連,2 - 9,30120,51
ワイド,2 - 9 2 - 14 9 - 14,"4,990 2,240 1,820",45 25 21
馬単,2 → 9,59220,110
三連複,2 - 9 - 14,55410,127
三連単,2 → 9 → 14,414170,821
