0,1,2,3
単勝,14,330,1
複勝,14 10 9,130 150 130,1 3 2
枠連,6 - 8,860,3
馬連,10 - 14,870,2
ワイド,10 - 14 9 - 14 9 - 10,340 250 420,2 1 3
馬単,14 → 10,1440,3
三連複,9 - 10 - 14,1020,1
三連単,14 → 10 → 9,4510,2
