0,1,2,3
単勝,5,290,2
複勝,5 10 3,120 110 390,2 1 7
枠連,3 - 5,320,1
馬連,5 - 10,340,1
ワイド,5 - 10 3 - 5 3 - 10,"170 1,140 1,050",1 13 12
馬単,5 → 10,730,2
三連複,3 - 5 - 10,3040,7
三連単,5 → 10 → 3,9570,21
