0,1,2,3
単勝,6,520,2
複勝,6 14 3,190 430 410,1 8 7
枠連,3 - 7,1000,2
馬連,6 - 14,3830,15
ワイド,6 - 14 3 - 6 3 - 14,"1,570 1,260 3,540",17 9 40
馬単,6 → 14,4970,12
三連複,3 - 6 - 14,18750,58
三連単,6 → 14 → 3,63890,184
