0,1,2,3
単勝,9,150,1
複勝,9 5 3,110 460 320,1 8 7
枠連,5 - 8,1570,7
馬連,5 - 9,1970,7
ワイド,5 - 9 3 - 9 3 - 5,"660 540 2,960",7 6 31
馬単,9 → 5,2370,10
三連複,3 - 5 - 9,6720,23
三連単,9 → 5 → 3,19050,70
