0,1,2,3
単勝,6,6360,9
複勝,6 12 2,"1,180 110 210",10 1 4
枠連,5 - 8,4190,14
馬連,6 - 12,6370,19
ワイド,6 - 12 2 - 6 2 - 12,"2,320 5,440 360",22 37 3
馬単,6 → 12,17630,44
三連複,2 - 6 - 12,12430,37
三連単,6 → 12 → 2,113690,270
