0,1,2,3
単勝,6,580,3
複勝,6 12 1,200 270 160,3 6 1
枠連,3 - 6,970,4
馬連,6 - 12,3360,16
ワイド,6 - 12 1 - 6 1 - 12,"1,040 560 1,150",14 2 16
馬単,6 → 12,5220,23
三連複,1 - 6 - 12,5360,15
三連単,6 → 12 → 1,34000,105
