0,1,2,3
単勝,8,8420,8
複勝,8 6 11,"1,010 140 170",9 1 4
枠連,5 - 6,10300,23
馬連,6 - 8,13660,21
ワイド,6 - 8 8 - 11 6 - 11,"3,030 3,680 310",23 28 3
馬単,8 → 6,46600,57
三連複,6 - 8 - 11,13390,31
三連単,8 → 6 → 11,193980,295
