0,1,2,3
単勝,15,820,5
複勝,15 3 2,280 170 200,7 1 3
枠連,2 - 8,1740,8
馬連,3 - 15,2870,8
ワイド,3 - 15 2 - 15 2 - 3,"1,090 1,090 390",10 9 1
馬単,15 → 3,7340,25
三連複,2 - 3 - 15,4360,7
三連単,15 → 3 → 2,32510,54
