0,1,2,3
単勝,9,170,1
複勝,9 7 6,110 240 210,1 5 3
枠連,7 - 8,690,3
馬連,7 - 9,1030,3
ワイド,7 - 9 6 - 9 6 - 7,410 330 980,3 2 12
馬単,9 → 7,1340,4
三連複,6 - 7 - 9,1960,6
三連単,9 → 7 → 6,6630,18
