0,1,2,3
単勝,2,1170,4
複勝,2 4 7,270 220 140,4 3 2
枠連,2 - 3,2700,11
馬連,2 - 4,3690,13
ワイド,2 - 4 2 - 7 4 - 7,"1,270 700 390",16 4 2
馬単,2 → 4,7000,23
三連複,2 - 4 - 7,2950,9
三連単,2 → 4 → 7,24050,67
