0,1,2,3
単勝,5,200,1
複勝,5 2 10,"120 290 1,320",1 5 11
枠連,2 - 4,1060,4
馬連,2 - 5,1190,4
ワイド,2 - 5 5 - 10 2 - 10,"520 3,120 11,190",4 32 67
馬単,5 → 2,1610,6
三連複,2 - 5 - 10,29760,82
三連単,5 → 2 → 10,78780,204
