0,1,2,3
単勝,8,4950,11
複勝,8 13 11,970 290 490,9 4 7
枠連,5 - 8,1710,6
馬連,8 - 13,21350,42
ワイド,8 - 13 8 - 11 11 - 13,"5,410 9,330 2,930",46 62 30
馬単,8 → 13,47870,98
三連複,8 - 11 - 13,96560,168
三連単,8 → 13 → 11,799470,1160
