0,1,2,3
単勝,16,890,6
複勝,16 10 13,300 230 220,6 3 2
枠連,5 - 8,2680,13
馬連,10 - 16,3350,12
ワイド,10 - 16 13 - 16 10 - 13,"1,200 1,460 830",12 19 6
馬単,16 → 10,7140,28
三連複,10 - 13 - 16,7430,21
三連単,16 → 10 → 13,49460,155
