0,1,2,3
単勝,14,5470,11
複勝,14 8 2,"1,180 260 1,040",11 3 10
枠連,4 - 7,10510,22
馬連,8 - 14,18270,45
ワイド,8 - 14 2 - 14 2 - 8,"4,520 11,780 4,380",41 68 40
馬単,14 → 8,44200,97
三連複,2 - 8 - 14,105580,191
三連単,14 → 8 → 2,908150,1278
