0,1,2,3
単勝,1,780,4
複勝,1 12 3,270 480 710,4 7 8
枠連,1 - 7,2320,9
馬連,1 - 12,5120,18
ワイド,1 - 12 1 - 3 3 - 12,"1,640 2,550 4,410",17 25 39
馬単,1 → 12,9250,33
三連複,1 - 3 - 12,29290,76
三連単,1 → 12 → 3,147680,402
