0,1,2,3
単勝,6,400,2
複勝,6 8 10,170 140 210,3 1 4
枠連,3 - 4,930,3
馬連,6 - 8,940,2
ワイド,6 - 8 6 - 10 8 - 10,410 790 530,2 11 4
馬単,6 → 8,1790,3
三連複,6 - 8 - 10,2370,6
三連単,6 → 8 → 10,10110,17
