0,1,2,3
単勝,2,290,1
複勝,2 4 13,160 330 300,2 6 5
枠連,2 - 3,1920,8
馬連,2 - 4,1630,6
ワイド,2 - 4 2 - 13 4 - 13,"660 790 1,720",6 9 18
馬単,2 → 4,2960,10
三連複,2 - 4 - 13,5710,19
三連単,2 → 4 → 13,26920,83
