0,1,2,3
単勝,13,160,1
複勝,13 1 2,110 360 930,1 6 12
枠連,1 - 8,1300,5
馬連,1 - 13,1340,5
ワイド,1 - 13 2 - 13 1 - 2,"610 1,910 6,800",5 21 57
馬単,13 → 1,1710,6
三連複,1 - 2 - 13,16930,52
三連単,13 → 1 → 2,40890,118
