0,1,2,3
単勝,6,150,1
複勝,6 1 13,110 410 970,1 6 12
枠連,1 - 4,1120,4
馬連,1 - 6,1320,5
ワイド,1 - 6 6 - 13 1 - 13,"600 2,030 12,640",4 22 69
馬単,6 → 1,1540,4
三連複,1 - 6 - 13,21830,62
三連単,6 → 1 → 13,56570,165
