0,1,2,3
単勝,5,200,1
複勝,5 9 10,120 140 170,1 2 4
枠連,5 - 7,400,1
馬連,5 - 9,590,1
ワイド,5 - 9 5 - 10 9 - 10,270 350 510,2 3 7
馬単,5 → 9,880,1
三連複,5 - 9 - 10,1400,3
三連単,5 → 9 → 10,4060,4
