0,1,2,3
単勝,4,3990,9
複勝,4 1 2,660 180 270,9 2 5
枠連,1 - 3,6050,22
馬連,1 - 4,10250,30
ワイド,1 - 4 2 - 4 1 - 2,"2,770 3,540 680",30 36 6
馬単,4 → 1,22150,65
三連複,1 - 2 - 4,21930,67
三連単,4 → 1 → 2,174550,470
