0,1,2,3
単勝,2,670,4
複勝,2 8 10,"330 240 1,530",5 4 10
枠連,2 - 6,4090,17
馬連,2 - 8,3660,13
ワイド,2 - 8 2 - 10 8 - 10,"1,200 5,640 6,080",13 40 42
馬単,2 → 8,6710,27
三連複,2 - 8 - 10,72440,116
三連単,2 → 8 → 10,260500,526
