0,1,2,3
単勝,7,3280,9
複勝,7 12 11,720 350 640,11 4 6
枠連,6 - 8,2510,9
馬連,7 - 12,12380,35
ワイド,7 - 12 7 - 11 11 - 12,"3,140 4,610 2,100",37 40 25
馬単,7 → 12,24130,69
三連複,7 - 11 - 12,33480,92
三連単,7 → 12 → 11,418350,822
