0,1,2,3
単勝,9,1720,6
複勝,9 3 2,310 170 440,5 2 7
枠連,3 - 6,1520,7
馬連,3 - 9,2720,8
ワイド,3 - 9 2 - 9 2 - 3,"750 2,680 1,200",4 34 10
馬単,9 → 3,6830,22
三連複,2 - 3 - 9,12600,38
三連単,9 → 3 → 2,81610,255
