0,1,2,3
単勝,5,290,1
複勝,5 8 1,130 150 190,1 4 6
馬連,5 - 8,780,2
ワイド,5 - 8 1 - 5 1 - 8,300 500 700,2 10 14
馬単,5 → 8,1250,2
三連複,1 - 5 - 8,1940,10
三連単,5 → 8 → 1,7680,23
