0,1,2,3
単勝,2,1630,6
複勝,2 5 7,380 160 280,7 2 4
枠連,2 - 5,2590,11
馬連,2 - 5,3890,15
ワイド,2 - 5 2 - 7 5 - 7,"1,100 2,460 770",13 29 7
馬単,2 → 5,11190,41
三連複,2 - 5 - 7,10910,37
三連単,2 → 5 → 7,74020,250
