0,1,2,3
単勝,4,370,2
複勝,4 3,140 110,2 1
馬連,3 - 4,230,1
ワイド,3 - 4 2 - 4 2 - 3,130 250 140,1 4 2
馬単,4 → 3,690,3
三連複,2 - 3 - 4,310,1
三連単,4 → 3 → 2,1750,5
