0,1,2,3
単勝,10,3050,9
複勝,10 3 1,490 130 330,8 1 5
枠連,2 - 5,830,3
馬連,3 - 10,3240,11
ワイド,3 - 10 1 - 10 1 - 3,"1,140 3,500 610",11 37 4
馬単,10 → 3,10640,32
三連複,1 - 3 - 10,7980,24
三連単,10 → 3 → 1,74120,214
