0,1,2,3
単勝,4,200,1
複勝,4 12 1,120 290 370,1 6 7
枠連,4 - 8,1390,4
馬連,4 - 12,1130,4
ワイド,4 - 12 1 - 4 1 - 12,"550 760 2,640",5 11 26
馬単,4 → 12,1810,5
三連複,1 - 4 - 12,7410,24
三連単,4 → 12 → 1,20920,75
