0,1,2,3
単勝,12,470,2
複勝,12 2 10,220 290 220,4 5 3
枠連,2 - 8,1880,8
馬連,2 - 12,1830,7
ワイド,2 - 12 10 - 12 2 - 10,780 660 990,8 6 12
馬単,12 → 2,3080,13
三連複,2 - 10 - 12,4520,17
三連単,12 → 2 → 10,14790,34
