0,1,2,3
単勝,2,990,6
複勝,2 10 1,"290 150 1,280",6 1 11
枠連,2 - 7,2430,14
馬連,2 - 10,3110,14
ワイド,2 - 10 1 - 2 1 - 10,"950 6,800 5,530",8 53 49
馬単,2 → 10,6070,30
三連複,1 - 2 - 10,57600,151
三連単,2 → 10 → 1,216070,774
