0,1,2,3
単勝,4,220,1
複勝,4 10 1,110 190 380,1 3 7
枠連,4 - 8,710,3
馬連,4 - 10,720,3
ワイド,4 - 10 1 - 4 1 - 10,"330 730 1,720",3 11 19
馬単,4 → 10,1180,4
三連複,1 - 4 - 10,3580,13
三連単,4 → 10 → 1,11730,41
